ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7021	6962	6954	6956	6914	7018	7077
2	7022	6962	6955	6956	6914	7018	7078
3	7022	6962	6955	6956	6914	7018	7078
4	7022	6962	6955	6956	6914	7018	7078
5	7022	6962	6955	6956	6914	7018	7078
6	7022	6962	6955	6956	6914	7018	7078
7	7021	6962	6954	6956	6914	7018	7078
8	7021	6963	6956	6957	6914	7018	7078
9	7022	6962	6955	6956	6914	7018	7078
10	7021	6962	6954	6956	6914	7018	7078
11	7022	6962	6955	6956	6914	7018	7078
12	7023	6963	6956	6958	6914	7018	7078
13	7022	6962	6955	6956	6914	7018	7078
14	7022	6962	6955	6956	6914	7018	7078
15	7022	6962	6955	6956	6914	7018	7078
16	7022	6962	6955	6956	6914	7018	7078
17	7022	6962	6955	6956	6914	7018	7078
18	7022	6962	6955	6956	6914	7018	7078
19	7022	6962	6955	6956	6914	7018	7078
20	7022	6962	6955	6956	6914	7018	7078
