ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7320	7230	7245	7242	7195	7289	7349
2	7321	7230	7246	7243	7195	7289	7350
3	7322	7231	7247	7244	7196	7290	7351
4	7322	7231	7247	7244	7196	7290	7351
5	7320	7232	7245	7242	7195	7289	7349
6	7321	7230	7246	7245	7197	7291	7351
7	7322	7231	7247	7244	7196	7290	7351
8	7321	7230	7246	7242	7197	7291	7351
9	7320	7230	7245	7242	7198	7289	7349
10	7321	7230	7246	7242	7197	7291	7351
11	7322	7231	7247	7244	7196	7290	7351
12	7321	7230	7246	7242	7197	7291	7351
13	7321	7230	7246	7242	7197	7291	7351
14	7323	7230	7245	7242	7195	7289	7349
15	7321	7230	7246	7242	7197	7291	7351
16	7321	7230	7246	7243	7195	7289	7350
17	7320	7232	7245	7242	7195	7289	7349
18	7321	7230	7246	7242	7197	7291	7351
19	7321	7230	7246	7242	7197	7291	7351
20	7320	7230	7245	7242	7198	7289	7349
