ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5740	5677	5670	5685	5632	5717	5765
2	5741	5677	5670	5686	5632	5717	5765
3	5740	5677	5670	5686	5632	5717	5765
4	5740	5677	5670	5685	5632	5718	5765
5	5741	5677	5670	5686	5632	5717	5765
6	5740	5677	5670	5686	5632	5717	5765
7	5742	5678	5671	5686	5633	5717	5766
8	5741	5677	5670	5686	5632	5717	5765
9	5740	5677	5670	5686	5632	5717	5765
10	5741	5677	5670	5686	5632	5717	5765
11	5741	5679	5670	5686	5632	5717	5765
12	5742	5678	5671	5686	5634	5717	5765
13	5741	5680	5670	5686	5632	5717	5765
14	5741	5680	5670	5686	5632	5717	5765
15	5740	5677	5672	5686	5635	5717	5765
16	5741	5680	5670	5686	5632	5717	5765
17	5741	5679	5670	5686	5632	5717	5765
18	5741	5680	5670	5686	5632	5717	5765
19	5740	5677	5670	5685	5632	5717	5765
20	5740	5677	5670	5686	5632	5717	5765
