ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6680	6605	6631	6603	6543	6669	6735
2	6680	6605	6631	6603	6543	6669	6735
3	6680	6605	6631	6603	6543	6669	6735
4	6680	6605	6631	6603	6543	6669	6735
5	6680	6605	6631	6603	6543	6669	6735
6	6681	6605	6631	6603	6544	6669	6735
7	6680	6605	6631	6603	6543	6669	6735
8	6680	6605	6631	6603	6543	6669	6735
9	6680	6605	6631	6603	6543	6669	6736
10	6680	6605	6631	6603	6543	6669	6735
11	6680	6605	6631	6603	6543	6669	6735
12	6680	6605	6631	6603	6543	6669	6735
13	6680	6605	6631	6603	6543	6669	6736
14	6680	6605	6631	6603	6543	6669	6735
15	6680	6605	6631	6603	6543	6669	6736
16	6680	6605	6631	6604	6543	6669	6735
17	6680	6605	6631	6603	6543	6669	6735
18	6680	6605	6631	6603	6543	6669	6736
19	6680	6605	6631	6603	6543	6669	6735
20	6680	6605	6631	6603	6543	6669	6735
