ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13077	12990	13035	13131	13054	13073	13194
2	13078	12990	13035	13131	13054	13074	13194
3	13077	12990	13035	13132	13054	13075	13194
4	13078	12990	13035	13131	13054	13074	13194
5	13079	12991	13036	13133	13055	13076	13194
6	13079	12991	13036	13133	13055	13076	13194
7	13079	12991	13037	13133	13055	13076	13194
8	13077	12990	13035	13132	13054	13075	13194
9	13078	12990	13035	13131	13054	13074	13194
10	13077	12990	13035	13131	13054	13077	13194
11	13077	12992	13035	13131	13054	13077	13194
12	13077	12990	13035	13132	13054	13073	13194
13	13077	12990	13035	13134	13054	13073	13194
14	13078	12993	13038	13131	13054	13075	13195
15	13078	12990	13035	13131	13054	13074	13194
16	13077	12990	13035	13132	13054	13075	13194
17	13078	12990	13035	13131	13054	13074	13194
18	13077	12990	13035	13132	13054	13073	13194
19	13077	12990	13035	13134	13054	13073	13194
20	13077	12990	13035	13132	13054	13075	13194
