ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9697	9586	9535	9611	9568	9619	9708
2	9697	9586	9535	9611	9568	9619	9708
3	9697	9586	9535	9611	9568	9619	9708
4	9698	9587	9536	9612	9568	9619	9709
5	9697	9586	9537	9611	9568	9619	9710
6	9699	9588	9535	9611	9568	9619	9708
7	9697	9586	9535	9611	9568	9619	9708
8	9698	9587	9536	9612	9569	9619	9709
9	9697	9586	9535	9611	9568	9619	9708
10	9698	9587	9536	9612	9568	9619	9709
11	9697	9586	9535	9611	9568	9619	9708
12	9700	9588	9535	9613	9568	9620	9708
13	9697	9588	9535	9611	9568	9619	9709
14	9698	9587	9536	9612	9570	9619	9709
15	9698	9587	9536	9612	9568	9619	9709
16	9697	9586	9535	9611	9568	9619	9708
17	9698	9589	9536	9612	9569	9619	9709
18	9697	9586	9535	9611	9568	9619	9708
19	9697	9586	9535	9611	9568	9619	9708
20	9698	9587	9536	9612	9568	9619	9709
