ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4979	4936	4936	4945	4911	4943	4989
2	4979	4936	4936	4945	4911	4943	4989
3	4979	4936	4936	4945	4911	4943	4989
4	4979	4936	4936	4945	4911	4943	4989
5	4979	4936	4936	4945	4911	4943	4989
6	4979	4936	4936	4945	4911	4943	4989
7	4979	4936	4936	4945	4911	4943	4989
8	4979	4936	4936	4945	4911	4943	4989
9	4979	4936	4936	4945	4911	4943	4989
10	4979	4936	4937	4945	4911	4943	4989
11	4980	4936	4938	4945	4911	4943	4990
12	4980	4936	4938	4945	4911	4943	4990
13	4981	4936	4936	4945	4911	4943	4989
14	4980	4936	4938	4945	4912	4943	4990
15	4982	4936	4936	4945	4911	4943	4989
16	4979	4936	4936	4945	4911	4943	4989
17	4979	4936	4936	4945	4911	4943	4989
18	4980	4936	4938	4945	4911	4943	4990
19	4983	4936	4936	4945	4913	4943	4989
20	4979	4936	4936	4945	4911	4943	4989
