ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12701	12605	12635	12727	12669	12710	12817
2	12701	12606	12635	12728	12670	12710	12817
3	12701	12607	12636	12729	12670	12711	12817
4	12701	12607	12636	12729	12670	12711	12817
5	12701	12608	12636	12729	12670	12711	12817
6	12701	12606	12635	12729	12670	12711	12817
7	12701	12606	12635	12728	12670	12710	12817
8	12701	12606	12635	12729	12670	12711	12818
9	12701	12606	12636	12729	12671	12711	12817
10	12701	12607	12636	12729	12670	12711	12817
11	12701	12606	12635	12728	12669	12710	12817
12	12701	12606	12636	12729	12671	12711	12817
13	12701	12606	12636	12729	12671	12711	12817
14	12702	12606	12635	12729	12672	12712	12817
15	12701	12606	12635	12730	12670	12711	12817
16	12701	12608	12636	12729	12670	12711	12817
17	12701	12606	12636	12731	12671	12711	12819
18	12701	12606	12635	12729	12670	12711	12817
19	12701	12609	12635	12729	12670	12711	12817
20	12701	12607	12637	12729	12670	12711	12817
