ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2689	2653	2670	2633	2588	2577	2655
2	2689	2654	2670	2633	2588	2577	2656
3	2689	2653	2670	2633	2588	2577	2655
4	2689	2653	2670	2633	2588	2577	2655
5	2689	2654	2671	2633	2588	2578	2656
6	2689	2654	2671	2633	2588	2578	2656
7	2689	2654	2670	2633	2588	2578	2656
8	2689	2654	2671	2633	2588	2578	2656
9	2689	2654	2670	2633	2588	2578	2656
10	2689	2654	2670	2633	2588	2578	2656
11	2689	2653	2670	2633	2588	2579	2657
12	2689	2654	2671	2633	2588	2578	2656
13	2689	2654	2670	2633	2588	2578	2656
14	2689	2654	2671	2633	2588	2578	2656
15	2689	2653	2670	2633	2588	2577	2655
16	2689	2654	2670	2633	2588	2578	2656
17	2689	2653	2670	2633	2588	2577	2655
18	2689	2654	2671	2633	2588	2578	2656
19	2689	2653	2670	2633	2588	2577	2655
20	2689	2654	2671	2633	2588	2578	2656
