ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5758	5698	5684	5702	5650	5732	5780
2	5758	5699	5684	5703	5651	5733	5780
3	5758	5699	5684	5703	5651	5733	5780
4	5758	5699	5684	5703	5651	5733	5780
5	5758	5699	5684	5703	5651	5733	5780
6	5758	5698	5684	5704	5652	5734	5780
7	5758	5699	5684	5703	5651	5733	5780
8	5758	5698	5684	5704	5653	5734	5780
9	5758	5698	5684	5702	5650	5732	5780
10	5758	5698	5685	5704	5652	5734	5780
11	5759	5699	5684	5703	5651	5733	5780
12	5758	5699	5686	5703	5651	5733	5780
13	5760	5698	5684	5704	5652	5734	5780
14	5759	5699	5684	5703	5651	5733	5780
15	5758	5698	5684	5703	5650	5732	5780
16	5758	5698	5684	5704	5652	5734	5780
17	5758	5698	5684	5704	5652	5734	5780
18	5758	5699	5684	5703	5651	5733	5780
19	5758	5700	5684	5704	5652	5734	5780
20	5758	5698	5684	5703	5654	5732	5780
