ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13155	13072	13106	13218	13121	13149	13278
2	13155	13072	13106	13218	13121	13149	13279
3	13156	13072	13106	13218	13121	13149	13280
4	13155	13072	13106	13218	13121	13149	13278
5	13155	13072	13106	13218	13121	13149	13279
6	13155	13072	13106	13218	13121	13149	13279
7	13155	13072	13106	13218	13121	13149	13279
8	13155	13072	13106	13218	13121	13149	13279
9	13155	13072	13106	13218	13121	13149	13278
10	13156	13072	13106	13218	13121	13149	13281
11	13157	13072	13106	13218	13121	13149	13278
12	13157	13072	13106	13218	13121	13149	13278
13	13155	13072	13106	13218	13121	13149	13279
14	13157	13072	13106	13218	13121	13149	13278
15	13155	13072	13106	13218	13121	13149	13279
16	13155	13072	13106	13218	13121	13149	13279
17	13156	13072	13106	13218	13121	13149	13281
18	13156	13072	13106	13218	13121	13149	13281
19	13156	13072	13106	13218	13121	13149	13278
20	13156	13072	13106	13218	13121	13149	13278
