ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13357	13279	13323	13445	13351	13363	13490
2	13358	13279	13323	13445	13351	13363	13490
3	13358	13279	13324	13446	13351	13364	13491
4	13358	13279	13324	13446	13351	13364	13491
5	13358	13279	13323	13445	13351	13363	13490
6	13358	13279	13323	13445	13352	13363	13490
7	13359	13280	13323	13447	13351	13363	13492
8	13358	13279	13324	13446	13351	13364	13491
9	13360	13279	13324	13446	13351	13364	13491
10	13358	13279	13323	13445	13351	13363	13490
11	13358	13279	13324	13446	13351	13364	13491
12	13360	13279	13324	13446	13351	13364	13491
13	13358	13279	13323	13445	13351	13363	13490
14	13358	13279	13323	13445	13351	13363	13490
15	13358	13279	13324	13446	13351	13364	13491
16	13358	13279	13324	13446	13351	13364	13491
17	13358	13279	13323	13445	13351	13363	13490
18	13358	13279	13323	13447	13351	13363	13490
19	13358	13279	13323	13445	13352	13363	13490
20	13358	13279	13323	13447	13351	13363	13490
