ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10297	10229	10176	10245	10225	10264	10365
2	10298	10230	10176	10245	10225	10264	10366
3	10297	10229	10176	10245	10225	10264	10365
4	10298	10231	10176	10245	10225	10264	10366
5	10298	10231	10176	10245	10225	10264	10366
6	10298	10231	10176	10245	10225	10265	10366
7	10298	10230	10176	10245	10225	10264	10366
8	10297	10229	10176	10245	10225	10264	10365
9	10298	10231	10176	10245	10225	10264	10366
10	10298	10230	10176	10245	10225	10264	10366
11	10297	10229	10176	10245	10225	10264	10365
12	10297	10229	10176	10245	10225	10264	10365
13	10298	10231	10176	10245	10225	10266	10366
14	10298	10231	10176	10245	10225	10264	10366
15	10297	10229	10176	10245	10225	10264	10365
16	10298	10231	10176	10245	10225	10264	10366
17	10297	10229	10176	10245	10225	10264	10365
18	10298	10231	10176	10245	10225	10264	10366
19	10297	10229	10176	10245	10225	10264	10365
20	10299	10229	10176	10245	10225	10264	10365
