ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13245	13158	13198	13313	13221	13242	13363
2	13245	13158	13198	13313	13221	13242	13363
3	13246	13158	13199	13313	13221	13242	13363
4	13247	13158	13200	13314	13221	13242	13363
5	13247	13158	13200	13314	13221	13242	13363
6	13247	13158	13200	13313	13221	13242	13363
7	13245	13158	13199	13313	13221	13242	13363
8	13246	13158	13198	13313	13221	13242	13363
9	13246	13158	13199	13313	13221	13242	13363
10	13247	13158	13200	13315	13221	13242	13363
11	13245	13158	13199	13313	13221	13242	13363
12	13247	13158	13201	13314	13221	13242	13363
13	13246	13158	13199	13313	13221	13242	13363
14	13246	13158	13199	13313	13221	13242	13363
15	13245	13158	13202	13313	13221	13242	13363
16	13245	13158	13199	13313	13221	13242	13363
17	13247	13158	13200	13314	13221	13242	13363
18	13247	13158	13200	13314	13221	13242	13363
19	13246	13158	13199	13313	13221	13242	13363
20	13245	13158	13202	13313	13221	13242	13363
