ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3882	3862	3861	3848	3792	3881	3888
2	3883	3862	3862	3848	3793	3881	3889
3	3882	3862	3861	3849	3792	3881	3889
4	3882	3862	3861	3848	3793	3881	3889
5	3883	3863	3862	3848	3793	3881	3889
6	3882	3862	3861	3849	3792	3881	3888
7	3883	3863	3862	3848	3793	3881	3889
8	3882	3862	3861	3849	3793	3881	3889
9	3882	3862	3863	3849	3792	3881	3888
10	3882	3862	3861	3848	3793	3881	3889
11	3882	3862	3861	3848	3793	3881	3889
12	3882	3862	3861	3848	3793	3881	3889
13	3883	3863	3862	3848	3793	3881	3889
14	3883	3863	3862	3848	3793	3881	3889
15	3882	3862	3861	3848	3793	3881	3889
16	3883	3863	3862	3848	3793	3881	3889
17	3882	3862	3861	3849	3792	3881	3888
18	3882	3862	3861	3848	3793	3881	3889
19	3882	3862	3861	3848	3793	3882	3889
20	3882	3862	3861	3848	3793	3881	3889
