ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3337	3309	3351	3306	3261	3291	3350
2	3337	3310	3351	3306	3261	3291	3350
3	3337	3310	3352	3307	3261	3292	3350
4	3337	3311	3352	3306	3261	3291	3350
5	3337	3310	3352	3308	3261	3292	3350
6	3337	3309	3351	3306	3261	3291	3350
7	3338	3310	3352	3309	3261	3291	3350
8	3337	3310	3351	3306	3261	3291	3350
9	3337	3311	3351	3310	3261	3293	3351
10	3337	3309	3351	3306	3261	3291	3350
11	3337	3310	3352	3307	3261	3292	3350
12	3337	3310	3352	3307	3261	3292	3350
13	3337	3312	3351	3311	3261	3291	3350
14	3339	3310	3353	3309	3261	3291	3350
15	3337	3310	3351	3306	3261	3291	3350
16	3337	3310	3351	3306	3261	3291	3350
17	3337	3309	3351	3306	3261	3291	3350
18	3337	3311	3351	3306	3262	3291	3350
19	3338	3310	3353	3309	3261	3291	3350
20	3338	3310	3352	3309	3261	3291	3350
