ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8243	8168	8100	8159	8121	8183	8257
2	8243	8168	8100	8160	8121	8183	8257
3	8243	8168	8100	8160	8121	8183	8257
4	8243	8168	8100	8160	8121	8183	8257
5	8244	8169	8101	8160	8121	8183	8258
6	8243	8168	8100	8160	8121	8183	8257
7	8243	8169	8101	8160	8121	8183	8258
8	8245	8170	8100	8160	8121	8183	8257
9	8243	8169	8101	8160	8121	8183	8257
10	8243	8168	8102	8160	8121	8183	8257
11	8243	8168	8100	8160	8121	8183	8257
12	8243	8168	8100	8159	8121	8183	8257
13	8243	8168	8100	8160	8121	8183	8257
14	8243	8168	8100	8160	8121	8183	8257
15	8243	8168	8100	8160	8121	8183	8257
16	8243	8168	8101	8160	8121	8183	8259
17	8243	8168	8100	8159	8121	8183	8257
18	8243	8168	8100	8160	8121	8183	8257
19	8243	8168	8100	8159	8121	8183	8257
20	8245	8170	8100	8160	8121	8183	8257
