ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5689	5636	5627	5638	5593	5670	5719
2	5689	5636	5627	5638	5593	5671	5719
3	5689	5636	5627	5638	5593	5670	5719
4	5689	5637	5627	5638	5593	5672	5720
5	5690	5636	5627	5638	5593	5670	5721
6	5691	5636	5627	5638	5593	5673	5721
7	5690	5636	5627	5638	5593	5670	5721
8	5689	5636	5627	5638	5593	5670	5719
9	5689	5636	5627	5638	5593	5671	5719
10	5689	5636	5627	5638	5593	5670	5719
11	5689	5636	5627	5638	5593	5670	5719
12	5689	5636	5627	5639	5593	5670	5719
13	5689	5636	5627	5638	5593	5670	5719
14	5689	5636	5627	5638	5593	5670	5719
15	5689	5636	5627	5638	5593	5670	5719
16	5689	5637	5627	5638	5593	5672	5720
17	5689	5636	5627	5638	5593	5670	5719
18	5690	5636	5627	5640	5593	5670	5721
19	5689	5636	5627	5638	5593	5671	5719
20	5690	5636	5627	5638	5593	5670	5721
