ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10466	10378	10351	10427	10396	10436	10534
2	10466	10378	10352	10428	10397	10437	10534
3	10466	10378	10351	10427	10396	10436	10534
4	10466	10378	10353	10427	10396	10438	10535
5	10467	10378	10351	10427	10398	10438	10534
6	10466	10378	10351	10427	10396	10436	10534
7	10466	10378	10351	10427	10396	10436	10534
8	10466	10378	10351	10427	10396	10436	10534
9	10466	10378	10352	10428	10397	10437	10534
10	10468	10378	10354	10427	10399	10437	10534
11	10466	10378	10351	10427	10396	10436	10534
12	10466	10378	10351	10427	10396	10436	10534
13	10466	10378	10351	10427	10396	10436	10534
14	10466	10378	10351	10427	10396	10436	10534
15	10466	10378	10351	10427	10396	10439	10534
16	10466	10378	10351	10427	10396	10436	10534
17	10466	10378	10351	10427	10396	10436	10534
18	10466	10378	10351	10427	10396	10436	10534
19	10467	10378	10351	10427	10398	10438	10534
20	10467	10378	10351	10427	10398	10438	10534
