ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13724	13655	13684	13815	13697	13710	13846
2	13725	13656	13685	13815	13698	13711	13846
3	13724	13655	13684	13815	13697	13712	13847
4	13724	13655	13686	13815	13697	13710	13848
5	13726	13657	13687	13815	13698	13710	13849
6	13724	13655	13684	13815	13697	13710	13846
7	13724	13655	13687	13815	13697	13710	13850
8	13724	13655	13687	13815	13697	13710	13851
9	13724	13655	13686	13815	13697	13710	13848
10	13724	13655	13686	13815	13697	13710	13848
11	13724	13655	13684	13815	13697	13710	13846
12	13726	13657	13687	13815	13698	13710	13849
13	13724	13655	13684	13815	13697	13710	13846
14	13724	13655	13686	13815	13699	13713	13846
15	13725	13655	13688	13815	13698	13710	13846
16	13724	13655	13684	13815	13697	13710	13846
17	13726	13657	13687	13815	13698	13710	13849
18	13727	13655	13689	13815	13698	13710	13846
19	13724	13655	13686	13815	13697	13710	13848
20	13724	13655	13686	13816	13699	13713	13846
