ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13960	13872	13925	14038	13920	13943	14071
2	13960	13872	13926	14039	13921	13943	14072
3	13960	13872	13926	14040	13921	13943	14072
4	13960	13873	13926	14040	13921	13943	14072
5	13960	13874	13926	14038	13921	13943	14073
6	13960	13872	13926	14039	13921	13943	14072
7	13960	13874	13926	14041	13920	13943	14073
8	13960	13872	13926	14040	13921	13943	14072
9	13960	13872	13925	14038	13920	13943	14071
10	13960	13872	13926	14040	13921	13943	14072
11	13960	13872	13925	14038	13920	13943	14071
12	13960	13872	13926	14040	13921	13943	14072
13	13960	13874	13926	14038	13920	13943	14073
14	13960	13872	13926	14039	13921	13943	14072
15	13960	13872	13926	14039	13921	13943	14072
16	13960	13872	13926	14040	13921	13943	14072
17	13960	13872	13926	14040	13922	13943	14072
18	13960	13874	13926	14038	13923	13943	14073
19	13960	13872	13925	14038	13920	13943	14071
20	13960	13872	13925	14038	13920	13943	14071
