ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7706	7603	7599	7627	7582	7653	7733
2	7707	7604	7599	7628	7582	7653	7733
3	7707	7604	7599	7629	7582	7653	7734
4	7708	7605	7599	7627	7583	7653	7733
5	7706	7603	7599	7627	7582	7653	7733
6	7707	7605	7599	7630	7584	7653	7733
7	7707	7604	7599	7628	7582	7653	7733
8	7707	7604	7599	7630	7582	7653	7733
9	7707	7605	7599	7630	7584	7653	7733
10	7707	7604	7599	7629	7582	7653	7734
11	7706	7603	7600	7627	7582	7653	7733
12	7707	7604	7599	7628	7582	7653	7733
13	7707	7604	7599	7628	7582	7653	7733
14	7707	7605	7599	7630	7584	7653	7733
15	7707	7604	7599	7628	7582	7653	7733
16	7707	7604	7599	7630	7582	7653	7733
17	7707	7605	7599	7630	7584	7653	7733
18	7707	7604	7599	7628	7582	7653	7733
19	7707	7605	7599	7631	7584	7653	7733
20	7707	7604	7599	7628	7582	7653	7733
