ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2971	2928	2969	2928	2896	2888	2957
2	2971	2928	2969	2928	2896	2888	2957
3	2972	2929	2970	2929	2897	2889	2957
4	2972	2929	2970	2929	2897	2889	2957
5	2971	2928	2969	2928	2896	2888	2957
6	2973	2930	2971	2929	2898	2890	2958
7	2973	2930	2971	2929	2898	2890	2958
8	2973	2930	2971	2929	2896	2891	2958
9	2972	2929	2970	2929	2897	2892	2957
10	2972	2929	2972	2929	2897	2889	2957
11	2972	2929	2969	2928	2896	2888	2957
12	2972	2929	2969	2928	2899	2888	2957
13	2972	2929	2969	2928	2899	2888	2957
14	2972	2931	2973	2929	2898	2888	2957
15	2973	2930	2971	2929	2896	2891	2958
16	2973	2930	2971	2928	2896	2890	2958
17	2973	2930	2971	2929	2896	2893	2958
18	2972	2931	2971	2929	2898	2888	2957
19	2972	2929	2969	2928	2899	2888	2957
20	2973	2930	2974	2929	2896	2890	2958
