ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3477	3447	3481	3448	3404	3439	3483
2	3477	3447	3481	3448	3404	3440	3483
3	3477	3447	3481	3448	3405	3441	3483
4	3477	3447	3481	3448	3405	3441	3483
5	3477	3447	3481	3448	3405	3441	3483
6	3477	3447	3481	3448	3406	3440	3483
7	3477	3447	3482	3448	3404	3439	3483
8	3477	3447	3481	3449	3405	3441	3483
9	3477	3447	3481	3448	3406	3440	3483
10	3477	3448	3481	3448	3404	3439	3483
11	3477	3447	3481	3448	3407	3440	3483
12	3477	3447	3481	3450	3405	3441	3483
13	3477	3447	3481	3448	3404	3442	3483
14	3477	3447	3481	3448	3405	3441	3483
15	3477	3447	3481	3448	3404	3442	3483
16	3477	3447	3481	3448	3407	3440	3483
17	3477	3447	3481	3448	3406	3440	3483
18	3477	3448	3481	3448	3404	3439	3483
19	3477	3447	3481	3448	3407	3440	3483
20	3477	3448	3481	3448	3404	3439	3483
