ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	960	962	951	966	942	936	983
2	961	963	952	967	942	937	984
3	960	962	951	968	942	936	983
4	960	964	951	969	943	936	983
5	960	962	951	968	944	936	983
6	960	962	951	966	942	936	985
7	960	962	951	966	942	936	985
8	960	962	951	966	942	936	985
9	962	962	951	968	942	936	983
10	960	962	951	968	942	936	983
11	960	962	951	966	942	936	983
12	960	962	951	966	942	936	983
13	961	963	952	967	945	937	984
14	962	962	951	968	942	936	983
15	960	962	951	966	942	936	985
16	962	962	951	968	942	936	983
17	961	963	952	967	942	937	984
18	960	962	951	968	942	936	983
19	960	962	951	968	942	936	983
20	960	962	951	968	942	936	983
