ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10692	10613	10596	10696	10645	10674	10776
2	10692	10613	10597	10697	10645	10674	10776
3	10693	10613	10596	10696	10645	10674	10776
4	10692	10613	10596	10696	10645	10674	10776
5	10694	10614	10597	10698	10646	10674	10777
6	10694	10614	10597	10698	10646	10674	10777
7	10692	10613	10597	10698	10645	10674	10776
8	10692	10613	10597	10698	10645	10674	10776
9	10695	10615	10597	10698	10645	10674	10776
10	10695	10615	10597	10698	10645	10674	10776
11	10695	10615	10597	10699	10645	10674	10776
12	10692	10615	10597	10698	10645	10674	10776
13	10692	10613	10597	10698	10645	10674	10776
14	10692	10613	10597	10698	10645	10674	10776
15	10692	10614	10597	10698	10645	10674	10778
16	10695	10615	10597	10698	10645	10674	10776
17	10692	10615	10598	10698	10645	10674	10776
18	10692	10613	10596	10698	10645	10674	10776
19	10692	10613	10597	10698	10645	10674	10776
20	10692	10613	10597	10698	10645	10674	10776
