ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11280	11162	11161	11270	11212	11253	11368
2	11281	11162	11161	11271	11213	11253	11368
3	11280	11162	11161	11271	11213	11253	11368
4	11282	11162	11161	11270	11213	11253	11368
5	11280	11162	11161	11271	11213	11253	11368
6	11280	11162	11161	11271	11213	11253	11368
7	11280	11162	11161	11271	11214	11253	11368
8	11280	11162	11161	11271	11213	11253	11368
9	11280	11162	11161	11271	11213	11253	11368
10	11280	11162	11161	11270	11213	11253	11368
11	11280	11162	11161	11271	11213	11253	11368
12	11280	11162	11161	11271	11213	11253	11368
13	11280	11162	11161	11271	11213	11253	11368
14	11281	11162	11161	11271	11213	11253	11368
15	11280	11162	11161	11271	11215	11253	11368
16	11280	11162	11161	11271	11214	11253	11368
17	11280	11162	11161	11271	11213	11253	11368
18	11280	11162	11161	11271	11213	11253	11368
19	11280	11162	11161	11271	11213	11253	11368
20	11280	11162	11161	11271	11213	11253	11368
