ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2564	2518	2540	2503	2468	2443	2527
2	2564	2519	2540	2503	2468	2443	2527
3	2564	2520	2540	2503	2468	2443	2527
4	2565	2519	2540	2503	2468	2443	2528
5	2565	2519	2540	2503	2469	2444	2529
6	2566	2521	2541	2504	2469	2444	2529
7	2565	2519	2540	2503	2468	2443	2527
8	2566	2522	2541	2503	2469	2444	2529
9	2566	2522	2541	2505	2469	2443	2529
10	2565	2519	2540	2503	2468	2443	2527
11	2565	2519	2540	2503	2468	2443	2527
12	2565	2519	2540	2503	2468	2443	2527
13	2567	2521	2541	2504	2469	2444	2529
14	2565	2519	2540	2503	2469	2444	2529
15	2566	2521	2541	2504	2469	2444	2529
16	2566	2521	2541	2504	2469	2444	2529
17	2566	2522	2541	2503	2469	2444	2529
18	2565	2519	2540	2503	2468	2443	2529
19	2564	2520	2540	2503	2468	2443	2527
20	2566	2521	2541	2504	2469	2444	2529
