ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10132	10055	10001	10051	10036	10087	10169
2	10132	10055	10001	10051	10036	10087	10169
3	10132	10055	10001	10051	10036	10087	10169
4	10132	10055	10001	10052	10036	10088	10169
5	10132	10055	10002	10051	10036	10087	10169
6	10132	10055	10001	10052	10036	10088	10169
7	10132	10055	10001	10051	10036	10087	10169
8	10132	10055	10001	10053	10036	10087	10169
9	10132	10055	10001	10051	10036	10087	10169
10	10132	10055	10001	10051	10036	10087	10169
11	10132	10055	10001	10052	10036	10088	10169
12	10132	10055	10001	10051	10036	10087	10169
13	10132	10055	10001	10051	10036	10089	10169
14	10132	10055	10001	10052	10036	10088	10169
15	10132	10055	10001	10052	10036	10088	10169
16	10132	10055	10001	10052	10036	10090	10169
17	10132	10055	10002	10051	10036	10087	10169
18	10132	10055	10001	10051	10036	10087	10169
19	10132	10055	10001	10052	10036	10090	10169
20	10132	10055	10003	10054	10036	10087	10169
