ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1030	1034	1026	1033	1012	1000	1061
2	1030	1034	1026	1033	1012	1000	1061
3	1030	1034	1026	1033	1012	1000	1061
4	1031	1034	1027	1033	1012	1000	1061
5	1032	1034	1026	1033	1012	1001	1061
6	1031	1034	1026	1033	1012	1000	1061
7	1031	1034	1027	1033	1012	1000	1061
8	1031	1034	1026	1033	1012	1000	1061
9	1031	1034	1026	1033	1012	1000	1061
10	1030	1034	1026	1033	1012	1000	1061
11	1031	1034	1026	1033	1012	1000	1061
12	1031	1035	1027	1033	1012	1000	1061
13	1030	1034	1026	1033	1012	1000	1061
14	1030	1034	1026	1034	1012	1000	1061
15	1030	1034	1026	1033	1012	1000	1061
16	1030	1034	1026	1033	1012	1000	1061
17	1031	1034	1026	1033	1012	1000	1061
18	1031	1034	1026	1033	1012	1001	1061
19	1031	1034	1026	1033	1012	1000	1061
20	1030	1034	1026	1033	1012	1000	1061
