ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11744	11651	11658	11733	11690	11738	11835
2	11745	11651	11659	11734	11691	11739	11836
3	11745	11651	11659	11734	11691	11739	11836
4	11745	11651	11659	11734	11691	11739	11836
5	11745	11651	11660	11734	11691	11739	11836
6	11745	11651	11660	11734	11692	11739	11836
7	11745	11651	11659	11734	11691	11739	11836
8	11745	11651	11660	11734	11691	11739	11836
9	11745	11651	11659	11734	11691	11739	11836
10	11745	11652	11660	11734	11691	11739	11836
11	11745	11651	11660	11734	11691	11739	11836
12	11746	11651	11660	11734	11691	11739	11837
13	11746	11651	11660	11734	11691	11739	11837
14	11745	11651	11660	11734	11692	11739	11836
15	11745	11651	11660	11734	11693	11739	11836
16	11747	11651	11660	11734	11694	11739	11836
17	11747	11651	11660	11734	11694	11739	11836
18	11745	11653	11660	11734	11693	11739	11836
19	11745	11651	11660	11734	11693	11739	11836
20	11745	11651	11660	11734	11692	11739	11836
