ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5824	5763	5754	5781	5720	5810	5856
2	5824	5763	5755	5781	5721	5810	5856
3	5824	5763	5754	5781	5721	5811	5856
4	5825	5763	5755	5782	5720	5812	5856
5	5825	5763	5756	5781	5720	5810	5856
6	5824	5763	5757	5781	5720	5810	5856
7	5824	5763	5755	5781	5721	5810	5856
8	5825	5763	5758	5781	5720	5813	5856
9	5825	5763	5756	5781	5720	5810	5857
10	5824	5763	5754	5781	5720	5810	5856
11	5825	5763	5755	5782	5720	5812	5856
12	5824	5763	5754	5781	5721	5810	5856
13	5824	5763	5754	5781	5720	5810	5856
14	5824	5763	5755	5781	5721	5810	5856
15	5824	5763	5754	5781	5721	5810	5856
16	5825	5763	5756	5781	5720	5810	5856
17	5824	5763	5757	5781	5720	5810	5858
18	5825	5763	5756	5781	5720	5810	5857
19	5825	5763	5758	5781	5720	5814	5856
20	5825	5763	5758	5781	5720	5814	5856
