ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3346	3319	3359	3318	3267	3299	3356
2	3346	3320	3359	3319	3267	3299	3356
3	3346	3319	3359	3318	3267	3299	3356
4	3347	3321	3359	3318	3267	3299	3356
5	3346	3319	3359	3318	3267	3299	3356
6	3346	3319	3359	3318	3267	3299	3356
7	3346	3319	3359	3318	3267	3299	3356
8	3347	3321	3359	3318	3267	3299	3356
9	3347	3322	3359	3318	3267	3299	3357
10	3346	3323	3359	3319	3267	3299	3356
11	3347	3321	3359	3318	3267	3299	3356
12	3347	3321	3359	3318	3267	3299	3357
13	3347	3321	3359	3318	3267	3299	3357
14	3346	3323	3359	3319	3267	3299	3356
15	3347	3321	3359	3318	3267	3299	3356
16	3346	3324	3359	3318	3268	3299	3358
17	3346	3324	3359	3318	3268	3299	3358
18	3348	3322	3359	3318	3267	3299	3357
19	3346	3320	3359	3319	3267	3299	3356
20	3347	3321	3359	3318	3267	3299	3356
