ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2246	2220	2232	2199	2145	2135	2210
2	2246	2221	2233	2199	2145	2136	2210
3	2246	2221	2233	2199	2145	2136	2210
4	2246	2221	2233	2199	2145	2136	2210
5	2246	2221	2233	2199	2145	2136	2210
6	2246	2220	2232	2199	2145	2135	2210
7	2246	2220	2232	2199	2145	2135	2210
8	2246	2222	2233	2199	2145	2136	2210
9	2246	2221	2233	2199	2145	2136	2210
10	2246	2221	2233	2199	2145	2136	2210
11	2246	2220	2232	2199	2145	2135	2210
12	2246	2220	2232	2199	2145	2137	2210
13	2246	2220	2232	2199	2145	2135	2210
14	2246	2221	2233	2199	2145	2136	2210
15	2246	2221	2233	2199	2145	2136	2210
16	2246	2220	2232	2199	2145	2137	2210
17	2246	2220	2232	2199	2145	2135	2210
18	2246	2220	2232	2199	2145	2135	2210
19	2247	2220	2233	2199	2145	2138	2211
20	2246	2220	2232	2199	2145	2135	2210
