ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9560	9464	9411	9488	9447	9500	9600
2	9560	9464	9411	9488	9447	9500	9600
3	9560	9464	9411	9488	9447	9500	9600
4	9560	9464	9411	9488	9447	9500	9600
5	9560	9464	9411	9488	9447	9500	9600
6	9561	9464	9411	9488	9447	9500	9600
7	9560	9464	9412	9488	9447	9500	9600
8	9560	9464	9411	9488	9447	9500	9600
9	9560	9464	9411	9488	9447	9500	9600
10	9560	9464	9411	9488	9447	9500	9600
11	9560	9464	9411	9488	9447	9500	9600
12	9560	9464	9411	9488	9447	9500	9600
13	9561	9464	9411	9488	9447	9500	9600
14	9560	9464	9411	9488	9447	9500	9600
15	9560	9464	9412	9488	9447	9500	9600
16	9562	9464	9411	9489	9447	9500	9600
17	9560	9464	9411	9488	9447	9500	9600
18	9563	9464	9411	9488	9447	9500	9600
19	9560	9464	9411	9488	9447	9500	9600
20	9561	9464	9411	9488	9447	9501	9600
