ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	999	1000	989	1006	981	972	1022
2	999	1000	989	1006	981	972	1023
3	999	1001	990	1006	981	973	1023
4	999	1000	990	1006	981	973	1023
5	999	1000	989	1006	981	973	1023
6	999	1000	991	1006	981	972	1024
7	999	1000	989	1006	981	972	1022
8	1000	1000	989	1007	981	972	1022
9	999	1000	989	1006	981	972	1023
10	999	1000	989	1006	981	972	1023
11	999	1000	989	1006	981	972	1023
12	999	1000	989	1006	981	972	1022
13	999	1000	989	1006	981	972	1023
14	999	1000	989	1006	981	972	1023
15	999	1000	990	1006	981	973	1023
16	999	1000	989	1006	981	972	1022
17	999	1000	989	1006	981	972	1024
18	999	1000	991	1006	981	972	1024
19	999	1000	992	1006	981	972	1023
20	999	1000	990	1006	981	973	1023
