ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13437	13360	13407	13527	13432	13442	13561
2	13438	13360	13407	13527	13433	13442	13561
3	13438	13360	13407	13527	13433	13443	13561
4	13437	13360	13407	13527	13432	13442	13561
5	13437	13360	13407	13527	13432	13442	13561
6	13437	13360	13407	13527	13432	13442	13561
7	13437	13360	13407	13527	13432	13442	13561
8	13438	13360	13407	13527	13433	13443	13561
9	13437	13360	13407	13527	13432	13442	13561
10	13437	13360	13407	13527	13432	13442	13561
11	13438	13361	13407	13527	13433	13443	13562
12	13438	13360	13407	13527	13433	13443	13561
13	13437	13360	13407	13527	13432	13442	13561
14	13438	13360	13407	13527	13433	13443	13563
15	13439	13360	13407	13527	13432	13442	13561
16	13438	13362	13407	13527	13432	13442	13561
17	13438	13360	13407	13527	13433	13443	13563
18	13437	13362	13407	13528	13434	13442	13561
19	13437	13362	13407	13527	13434	13442	13561
20	13438	13362	13407	13527	13432	13442	13561
