ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9085	8991	8918	9005	8940	9030	9101
2	9085	8991	8918	9005	8940	9031	9102
3	9085	8992	8918	9006	8941	9032	9102
4	9086	8991	8919	9005	8940	9031	9102
5	9087	8993	8918	9007	8940	9033	9102
6	9085	8991	8918	9005	8942	9031	9101
7	9085	8991	8918	9005	8942	9031	9103
8	9085	8991	8918	9005	8940	9031	9101
9	9085	8991	8919	9005	8940	9031	9102
10	9085	8991	8918	9005	8940	9030	9101
11	9086	8991	8919	9005	8940	9031	9102
12	9085	8991	8918	9006	8941	9032	9102
13	9087	8993	8918	9007	8940	9033	9102
14	9085	8991	8918	9005	8942	9031	9101
15	9085	8991	8918	9005	8940	9030	9101
16	9086	8991	8919	9005	8940	9031	9102
17	9085	8991	8918	9008	8940	9031	9102
18	9085	8991	8918	9005	8940	9031	9102
19	9085	8991	8919	9005	8940	9031	9102
20	9085	8994	8918	9008	8940	9031	9102
