ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9036	8941	8861	8948	8887	8957	9059
2	9036	8942	8862	8948	8888	8957	9059
3	9036	8941	8861	8948	8887	8957	9060
4	9036	8941	8861	8948	8887	8957	9059
5	9036	8942	8862	8948	8888	8957	9059
6	9036	8941	8861	8948	8887	8957	9061
7	9036	8941	8861	8948	8887	8957	9060
8	9036	8941	8862	8949	8889	8957	9062
9	9036	8941	8861	8948	8887	8957	9059
10	9037	8941	8863	8950	8889	8957	9059
11	9036	8941	8862	8949	8889	8957	9062
12	9037	8941	8863	8950	8889	8957	9059
13	9036	8941	8864	8948	8887	8957	9059
14	9036	8941	8865	8948	8887	8957	9059
15	9037	8941	8861	8948	8889	8957	9059
16	9036	8941	8861	8948	8887	8957	9060
17	9036	8942	8862	8948	8890	8957	9059
18	9036	8941	8861	8948	8887	8957	9059
19	9036	8942	8862	8948	8888	8957	9059
20	9038	8943	8863	8951	8889	8958	9063
