ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11312	11194	11200	11293	11244	11284	11393
2	11312	11194	11201	11294	11244	11284	11394
3	11312	11194	11201	11294	11245	11284	11394
4	11312	11194	11201	11294	11244	11284	11394
5	11312	11194	11200	11293	11244	11284	11393
6	11312	11194	11200	11295	11244	11284	11393
7	11313	11195	11201	11294	11244	11284	11394
8	11312	11194	11200	11293	11244	11285	11393
9	11314	11194	11200	11295	11244	11284	11393
10	11312	11194	11200	11293	11244	11284	11393
11	11312	11194	11201	11294	11245	11284	11394
12	11312	11194	11200	11295	11244	11284	11393
13	11312	11194	11200	11293	11246	11284	11393
14	11312	11194	11201	11294	11244	11284	11394
15	11312	11194	11201	11294	11244	11284	11394
16	11312	11194	11201	11294	11245	11284	11394
17	11312	11194	11201	11294	11244	11284	11394
18	11312	11194	11201	11294	11244	11284	11394
19	11312	11194	11201	11294	11244	11284	11394
20	11314	11196	11201	11294	11244	11284	11394
