ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8636	8557	8473	8554	8502	8585	8652
2	8636	8557	8473	8554	8502	8585	8652
3	8637	8558	8474	8554	8503	8585	8653
4	8637	8558	8475	8554	8504	8585	8653
5	8636	8557	8473	8554	8502	8585	8652
6	8636	8557	8473	8554	8502	8585	8652
7	8636	8557	8473	8554	8502	8585	8652
8	8636	8557	8473	8554	8502	8585	8652
9	8636	8557	8473	8554	8502	8585	8652
10	8636	8557	8473	8554	8502	8585	8652
11	8636	8557	8473	8554	8502	8585	8652
12	8636	8557	8473	8554	8502	8585	8652
13	8636	8557	8473	8554	8502	8585	8652
14	8637	8558	8475	8554	8503	8585	8653
15	8636	8557	8473	8554	8502	8585	8652
16	8636	8557	8473	8554	8502	8585	8652
17	8636	8557	8473	8555	8502	8585	8652
18	8636	8557	8473	8554	8502	8585	8654
19	8636	8559	8473	8554	8505	8585	8655
20	8637	8558	8475	8554	8504	8585	8653
