ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7663	7563	7563	7586	7541	7610	7691
2	7663	7563	7563	7586	7541	7610	7692
3	7664	7563	7563	7587	7541	7610	7693
4	7665	7563	7563	7588	7541	7610	7692
5	7666	7564	7563	7587	7541	7610	7691
6	7666	7565	7563	7587	7542	7610	7691
7	7666	7564	7563	7587	7541	7610	7691
8	7665	7563	7563	7588	7541	7610	7694
9	7665	7563	7563	7588	7541	7610	7694
10	7663	7563	7563	7586	7541	7610	7691
11	7666	7565	7563	7587	7542	7610	7691
12	7663	7563	7563	7586	7541	7610	7691
13	7663	7563	7563	7586	7541	7610	7691
14	7663	7563	7563	7586	7541	7610	7691
15	7664	7563	7563	7587	7541	7610	7693
16	7663	7563	7563	7586	7541	7610	7691
17	7666	7565	7563	7587	7542	7610	7691
18	7666	7564	7563	7587	7541	7610	7691
19	7663	7563	7563	7586	7541	7610	7691
20	7666	7564	7563	7587	7541	7610	7691
