ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8455	8367	8290	8377	8309	8398	8451
2	8455	8368	8291	8378	8309	8398	8451
3	8455	8367	8292	8377	8309	8398	8451
4	8455	8367	8292	8377	8309	8398	8451
5	8455	8367	8292	8377	8309	8398	8451
6	8456	8367	8291	8377	8309	8399	8451
7	8455	8367	8291	8378	8309	8398	8451
8	8455	8367	8291	8377	8309	8399	8451
9	8455	8367	8291	8377	8309	8399	8451
10	8455	8368	8291	8378	8309	8398	8451
11	8455	8367	8291	8377	8309	8399	8451
12	8455	8367	8292	8377	8309	8398	8451
13	8455	8367	8291	8377	8309	8399	8451
14	8455	8367	8292	8377	8309	8398	8451
15	8455	8367	8292	8377	8309	8398	8451
16	8455	8367	8291	8377	8309	8399	8451
17	8455	8367	8292	8377	8309	8398	8451
18	8455	8368	8291	8378	8309	8398	8452
19	8455	8367	8291	8377	8309	8399	8451
20	8455	8367	8291	8377	8309	8399	8451
