ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13945	13866	13915	14028	13910	13935	14060
2	13945	13866	13915	14028	13910	13935	14060
3	13945	13866	13915	14028	13911	13935	14060
4	13945	13866	13915	14028	13910	13935	14061
5	13945	13866	13915	14028	13910	13935	14060
6	13946	13866	13916	14028	13910	13935	14062
7	13946	13866	13916	14028	13910	13935	14062
8	13946	13866	13916	14028	13910	13935	14062
9	13945	13866	13916	14028	13910	13935	14062
10	13947	13866	13915	14028	13910	13935	14060
11	13945	13866	13915	14028	13910	13935	14060
12	13946	13866	13916	14028	13910	13935	14062
13	13945	13866	13915	14028	13910	13935	14060
14	13946	13866	13916	14028	13910	13935	14062
15	13946	13866	13916	14028	13910	13935	14062
16	13946	13866	13917	14029	13910	13935	14063
17	13945	13866	13915	14028	13910	13935	14060
18	13945	13866	13915	14028	13910	13935	14060
19	13946	13867	13916	14028	13910	13935	14062
20	13946	13867	13916	14028	13910	13935	14062
