ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8524	8436	8351	8434	8374	8474	8524
2	8524	8436	8351	8434	8374	8474	8524
3	8524	8436	8351	8434	8374	8474	8524
4	8524	8436	8351	8434	8374	8474	8524
5	8524	8436	8351	8434	8374	8474	8524
6	8524	8436	8351	8434	8374	8474	8524
7	8524	8436	8351	8434	8374	8474	8524
8	8524	8436	8351	8434	8374	8474	8524
9	8524	8436	8351	8434	8374	8474	8524
10	8524	8436	8351	8435	8374	8474	8524
11	8524	8436	8351	8435	8375	8474	8524
12	8524	8436	8351	8434	8374	8474	8525
13	8524	8436	8351	8434	8376	8474	8524
14	8524	8436	8351	8434	8374	8474	8525
15	8524	8436	8351	8435	8375	8474	8524
16	8524	8436	8351	8435	8375	8474	8524
17	8525	8436	8351	8436	8377	8474	8524
18	8524	8436	8351	8434	8374	8474	8524
19	8525	8436	8351	8434	8377	8474	8524
20	8525	8436	8351	8436	8377	8474	8524
