ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11869	11760	11779	11860	11813	11864	11962
2	11869	11761	11779	11861	11814	11864	11962
3	11869	11760	11780	11862	11814	11864	11963
4	11870	11760	11779	11860	11813	11864	11962
5	11870	11760	11779	11860	11813	11864	11962
6	11869	11760	11779	11862	11814	11865	11963
7	11869	11760	11779	11862	11814	11865	11963
8	11869	11760	11779	11862	11814	11865	11963
9	11869	11760	11780	11862	11814	11864	11963
10	11869	11760	11780	11862	11814	11864	11963
11	11869	11760	11779	11862	11814	11865	11963
12	11869	11760	11779	11860	11813	11864	11962
13	11869	11760	11779	11860	11813	11864	11962
14	11869	11760	11779	11862	11814	11865	11963
15	11869	11761	11779	11861	11814	11864	11962
16	11869	11760	11780	11862	11814	11864	11963
17	11869	11760	11780	11862	11814	11864	11963
18	11869	11760	11779	11860	11813	11864	11962
19	11869	11760	11781	11862	11814	11865	11963
20	11869	11760	11782	11862	11814	11865	11963
