ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1072	1069	1076	1073	1056	1038	1098
2	1072	1069	1076	1073	1056	1038	1098
3	1072	1070	1076	1073	1056	1039	1098
4	1072	1070	1076	1073	1056	1039	1098
5	1072	1071	1076	1073	1056	1039	1099
6	1072	1072	1076	1073	1056	1038	1098
7	1072	1073	1076	1073	1056	1039	1099
8	1072	1072	1076	1073	1056	1038	1098
9	1072	1072	1076	1073	1056	1038	1098
10	1072	1071	1076	1073	1056	1039	1099
11	1072	1070	1076	1073	1056	1039	1098
12	1072	1073	1076	1073	1056	1039	1099
13	1072	1070	1076	1073	1056	1039	1098
14	1072	1072	1076	1073	1056	1038	1098
15	1072	1070	1076	1073	1056	1039	1098
16	1072	1069	1076	1073	1056	1038	1098
17	1072	1073	1076	1073	1056	1039	1099
18	1072	1071	1076	1073	1056	1039	1099
19	1072	1071	1076	1073	1056	1039	1099
20	1072	1072	1076	1073	1056	1038	1098
