ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	833	840	818	831	804	796	841
2	834	840	818	832	805	796	841
3	834	840	818	832	805	796	841
4	834	840	818	832	805	796	841
5	834	840	818	832	805	796	841
6	834	840	818	832	805	796	841
7	834	840	818	832	805	796	841
8	834	840	818	832	805	796	841
9	834	840	818	832	805	796	841
10	833	840	818	831	804	796	841
11	835	841	819	833	805	796	842
12	834	840	818	832	805	796	841
13	834	840	818	832	805	796	841
14	833	840	818	831	804	796	841
15	834	840	818	832	805	796	841
16	834	840	818	832	805	796	841
17	834	840	818	832	805	796	841
18	834	840	820	832	806	796	841
19	835	841	819	833	805	796	842
20	834	840	818	832	805	796	841
