ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5034	4979	4981	4987	4949	4992	5036
2	5034	4979	4982	4988	4950	4993	5037
3	5034	4979	4982	4988	4950	4993	5038
4	5034	4979	4982	4988	4950	4993	5039
5	5035	4979	4982	4988	4950	4993	5040
6	5036	4979	4983	4989	4951	4994	5041
7	5034	4979	4982	4988	4950	4993	5037
8	5034	4979	4981	4989	4949	4992	5042
9	5034	4979	4981	4987	4949	4992	5036
10	5034	4979	4981	4987	4949	4992	5036
11	5034	4979	4981	4990	4949	4995	5039
12	5034	4979	4981	4987	4949	4992	5036
13	5034	4979	4981	4989	4949	4992	5042
14	5034	4979	4981	4987	4949	4992	5036
15	5034	4979	4981	4989	4949	4992	5042
16	5034	4979	4981	4987	4949	4992	5036
17	5034	4979	4982	4988	4950	4993	5037
18	5034	4979	4981	4987	4949	4992	5036
19	5034	4979	4981	4990	4949	4995	5039
20	5034	4979	4981	4987	4949	4992	5036
