ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4885	4843	4835	4853	4815	4839	4894
2	4885	4843	4835	4853	4815	4840	4894
3	4885	4843	4835	4853	4815	4839	4894
4	4885	4843	4835	4853	4815	4841	4894
5	4885	4843	4835	4853	4815	4841	4894
6	4885	4843	4836	4853	4815	4840	4894
7	4885	4843	4835	4853	4815	4841	4894
8	4885	4843	4836	4853	4815	4840	4894
9	4885	4843	4835	4853	4816	4840	4894
10	4885	4843	4835	4853	4815	4839	4894
11	4885	4843	4835	4853	4815	4840	4894
12	4885	4843	4835	4853	4815	4840	4894
13	4885	4844	4835	4853	4817	4840	4894
14	4885	4843	4835	4853	4815	4840	4894
15	4885	4843	4835	4853	4815	4841	4894
16	4885	4843	4835	4853	4815	4841	4894
17	4885	4843	4835	4853	4815	4841	4894
18	4885	4843	4835	4853	4815	4840	4894
19	4885	4843	4835	4853	4815	4841	4894
20	4885	4843	4835	4853	4815	4841	4894
