ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8980	8885	8812	8899	8835	8894	9004
2	8981	8886	8812	8900	8836	8895	9005
3	8980	8885	8812	8900	8837	8895	9006
4	8980	8885	8812	8899	8835	8894	9004
5	8981	8885	8812	8900	8836	8895	9005
6	8980	8885	8813	8900	8837	8895	9007
7	8980	8885	8812	8900	8837	8895	9006
8	8980	8885	8812	8900	8835	8894	9004
9	8980	8885	8812	8900	8835	8894	9004
10	8981	8887	8812	8900	8836	8895	9005
11	8981	8885	8812	8900	8838	8895	9005
12	8982	8885	8812	8900	8839	8895	9005
13	8982	8885	8812	8900	8839	8895	9005
14	8980	8885	8812	8900	8837	8895	9006
15	8981	8885	8812	8900	8836	8895	9005
16	8981	8886	8812	8900	8836	8895	9005
17	8980	8885	8812	8900	8837	8895	9006
18	8980	8888	8812	8900	8836	8895	9004
19	8980	8885	8812	8900	8837	8895	9006
20	8981	8885	8812	8900	8836	8895	9005
