ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2561	2515	2538	2500	2463	2441	2524
2	2562	2515	2539	2500	2464	2441	2524
3	2563	2516	2539	2501	2465	2441	2524
4	2563	2517	2539	2502	2466	2442	2525
5	2563	2516	2539	2501	2465	2441	2524
6	2563	2517	2539	2500	2466	2441	2524
7	2563	2516	2539	2501	2465	2441	2524
8	2563	2516	2539	2501	2465	2441	2524
9	2563	2517	2539	2500	2466	2441	2526
10	2563	2516	2539	2501	2465	2441	2524
11	2563	2516	2539	2501	2465	2441	2524
12	2561	2515	2538	2500	2463	2441	2524
13	2563	2516	2539	2501	2465	2441	2524
14	2563	2517	2539	2500	2467	2441	2524
15	2563	2516	2539	2501	2465	2441	2524
16	2563	2516	2539	2501	2465	2441	2524
17	2563	2516	2539	2501	2465	2441	2524
18	2563	2516	2539	2501	2465	2441	2524
19	2562	2515	2539	2500	2464	2441	2524
20	2563	2517	2539	2502	2466	2442	2525
