ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10141	10066	10018	10073	10053	10101	10183
2	10141	10066	10018	10073	10054	10101	10183
3	10141	10066	10018	10073	10053	10101	10183
4	10141	10066	10018	10073	10054	10101	10183
5	10141	10066	10019	10073	10053	10101	10183
6	10141	10066	10018	10073	10053	10101	10183
7	10141	10066	10018	10073	10053	10101	10183
8	10141	10066	10018	10073	10053	10101	10183
9	10141	10066	10018	10073	10054	10101	10183
10	10141	10066	10018	10073	10054	10101	10183
11	10141	10066	10018	10073	10053	10102	10183
12	10141	10066	10019	10073	10053	10101	10183
13	10141	10066	10018	10073	10053	10101	10183
14	10141	10066	10018	10073	10053	10101	10183
15	10141	10066	10019	10073	10053	10101	10183
16	10142	10066	10020	10073	10053	10101	10183
17	10141	10066	10020	10073	10053	10101	10183
18	10141	10066	10018	10073	10054	10101	10183
19	10141	10066	10018	10073	10053	10103	10184
20	10141	10066	10018	10073	10053	10101	10183
