ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5463	5405	5411	5419	5361	5427	5479
2	5463	5406	5411	5420	5361	5428	5480
3	5463	5406	5412	5420	5361	5429	5480
4	5463	5406	5412	5420	5361	5429	5480
5	5463	5406	5412	5420	5361	5429	5480
6	5464	5407	5411	5419	5361	5429	5481
7	5463	5406	5411	5420	5361	5428	5480
8	5463	5406	5412	5420	5361	5429	5480
9	5463	5406	5412	5420	5361	5429	5480
10	5463	5406	5412	5420	5361	5429	5480
11	5463	5406	5413	5420	5361	5429	5480
12	5463	5406	5411	5420	5361	5428	5480
13	5463	5406	5412	5420	5361	5429	5480
14	5463	5406	5412	5420	5361	5429	5480
15	5463	5406	5411	5420	5361	5428	5480
16	5463	5406	5412	5420	5361	5429	5480
17	5464	5407	5411	5419	5361	5429	5481
18	5464	5407	5411	5419	5361	5429	5481
19	5463	5406	5411	5420	5361	5428	5480
20	5463	5406	5411	5420	5361	5428	5480
