ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7867	7768	7743	7799	7740	7809	7879
2	7868	7769	7743	7799	7741	7809	7880
3	7867	7768	7743	7799	7740	7809	7879
4	7869	7770	7743	7799	7740	7809	7880
5	7867	7768	7743	7799	7740	7809	7879
6	7867	7770	7743	7799	7740	7809	7880
7	7867	7768	7743	7799	7740	7809	7879
8	7867	7768	7743	7799	7740	7809	7880
9	7867	7768	7743	7799	7740	7809	7879
10	7867	7770	7743	7799	7740	7809	7880
11	7867	7769	7743	7799	7740	7809	7881
12	7867	7768	7743	7799	7742	7810	7882
13	7867	7768	7743	7799	7740	7809	7880
14	7867	7768	7743	7799	7740	7811	7879
15	7867	7768	7743	7799	7740	7809	7879
16	7867	7768	7744	7799	7740	7809	7879
17	7867	7770	7743	7799	7740	7809	7880
18	7867	7769	7743	7799	7740	7809	7879
19	7867	7769	7743	7799	7740	7809	7879
20	7867	7769	7743	7799	7740	7809	7879
