ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11661	11564	11585	11667	11608	11666	11754
2	11661	11564	11585	11667	11609	11667	11754
3	11661	11565	11586	11667	11608	11668	11754
4	11661	11564	11585	11667	11610	11668	11754
5	11661	11564	11585	11668	11610	11668	11755
6	11661	11564	11585	11667	11609	11667	11754
7	11661	11564	11585	11667	11609	11667	11754
8	11661	11566	11587	11667	11611	11669	11754
9	11661	11564	11585	11667	11609	11667	11754
10	11661	11564	11586	11667	11609	11668	11754
11	11661	11564	11585	11667	11608	11668	11754
12	11661	11564	11585	11667	11608	11666	11754
13	11661	11564	11585	11667	11609	11667	11754
14	11661	11564	11585	11667	11609	11667	11754
15	11661	11564	11585	11667	11609	11667	11754
16	11662	11564	11585	11667	11608	11666	11754
17	11661	11564	11585	11667	11609	11667	11754
18	11661	11564	11585	11667	11609	11667	11754
19	11661	11565	11586	11667	11608	11668	11754
20	11661	11564	11585	11667	11609	11667	11754
