ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	992	997	984	1001	975	970	1017
2	992	997	984	1001	975	970	1017
3	992	997	984	1001	976	970	1017
4	992	997	984	1001	977	970	1018
5	992	997	984	1001	977	970	1018
6	992	997	984	1001	975	970	1017
7	992	997	984	1002	978	970	1018
8	992	997	984	1002	978	970	1018
9	992	997	984	1002	978	970	1018
10	993	998	985	1003	979	970	1017
11	992	997	984	1001	975	970	1017
12	992	997	984	1001	978	970	1018
13	992	997	984	1001	976	970	1017
14	992	997	984	1001	976	970	1017
15	993	998	985	1003	979	970	1017
16	992	997	984	1001	978	970	1018
17	992	997	984	1001	978	970	1018
18	992	997	984	1001	975	970	1017
19	993	998	985	1003	979	970	1017
20	992	997	984	1002	978	970	1019
