ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4253	4201	4232	4201	4152	4209	4257
2	4253	4202	4232	4202	4153	4210	4257
3	4254	4202	4232	4203	4154	4211	4258
4	4255	4202	4232	4203	4154	4212	4259
5	4254	4202	4233	4203	4154	4213	4260
6	4253	4201	4232	4202	4152	4213	4257
7	4253	4202	4232	4202	4153	4210	4257
8	4253	4201	4234	4202	4152	4213	4257
9	4253	4201	4232	4202	4152	4213	4257
10	4253	4201	4232	4201	4152	4209	4257
11	4253	4201	4232	4202	4152	4213	4257
12	4253	4201	4232	4202	4152	4213	4257
13	4253	4202	4232	4202	4153	4210	4257
14	4253	4202	4232	4202	4153	4210	4257
15	4254	4202	4232	4203	4154	4213	4260
16	4253	4202	4232	4202	4153	4210	4257
17	4254	4202	4232	4203	4154	4211	4258
18	4255	4203	4232	4203	4155	4211	4261
19	4254	4202	4232	4203	4154	4213	4260
20	4253	4202	4232	4202	4153	4210	4257
