ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13545	13481	13512	13659	13530	13561	13685
2	13545	13482	13513	13660	13530	13561	13686
3	13545	13483	13514	13659	13530	13561	13686
4	13546	13484	13512	13659	13530	13562	13685
5	13545	13483	13512	13661	13530	13563	13685
6	13545	13483	13514	13659	13530	13561	13686
7	13546	13484	13512	13659	13530	13562	13685
8	13545	13482	13513	13660	13530	13561	13686
9	13545	13482	13513	13660	13530	13561	13686
10	13545	13482	13513	13661	13531	13561	13686
11	13546	13484	13512	13659	13530	13562	13685
12	13545	13481	13512	13659	13530	13561	13685
13	13545	13483	13512	13662	13530	13562	13686
14	13545	13482	13513	13661	13532	13561	13686
15	13545	13483	13512	13661	13530	13563	13685
16	13545	13483	13512	13661	13530	13563	13685
17	13546	13484	13512	13659	13530	13562	13685
18	13545	13482	13513	13661	13531	13561	13686
19	13545	13483	13514	13659	13530	13561	13686
20	13546	13484	13512	13659	13530	13562	13685
