ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9407	9318	9258	9334	9289	9360	9443
2	9408	9319	9259	9334	9289	9361	9444
3	9408	9319	9258	9334	9289	9361	9444
4	9408	9319	9259	9334	9289	9361	9444
5	9408	9319	9259	9335	9289	9361	9444
6	9407	9318	9258	9334	9289	9360	9443
7	9408	9319	9259	9334	9289	9361	9444
8	9408	9319	9259	9334	9289	9361	9444
9	9407	9318	9258	9334	9289	9360	9443
10	9407	9318	9258	9334	9289	9360	9443
11	9408	9320	9260	9334	9289	9360	9443
12	9407	9318	9258	9334	9289	9360	9443
13	9407	9318	9258	9334	9289	9360	9443
14	9408	9319	9259	9335	9289	9361	9444
15	9407	9318	9258	9334	9289	9360	9443
16	9407	9318	9258	9334	9289	9360	9443
17	9407	9318	9258	9334	9289	9360	9443
18	9408	9321	9259	9334	9289	9361	9444
19	9407	9318	9258	9334	9289	9360	9443
20	9407	9318	9258	9334	9289	9360	9443
