ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11691	11602	11620	11694	11637	11694	11787
2	11691	11603	11620	11695	11638	11695	11788
3	11691	11602	11620	11694	11639	11694	11787
4	11691	11602	11620	11694	11637	11694	11787
5	11691	11602	11621	11696	11639	11694	11789
6	11692	11602	11620	11697	11639	11694	11788
7	11692	11602	11620	11697	11639	11694	11788
8	11691	11602	11620	11694	11639	11694	11787
9	11691	11602	11620	11694	11639	11694	11787
10	11692	11602	11620	11697	11639	11694	11788
11	11691	11602	11620	11694	11639	11694	11787
12	11691	11603	11620	11695	11640	11695	11788
13	11691	11602	11620	11694	11637	11694	11787
14	11691	11604	11622	11694	11639	11694	11787
15	11691	11602	11620	11694	11639	11694	11787
16	11692	11602	11620	11697	11639	11694	11788
17	11691	11602	11620	11694	11637	11694	11787
18	11691	11602	11620	11694	11639	11694	11787
19	11691	11602	11620	11694	11639	11694	11787
20	11692	11602	11620	11697	11639	11694	11788
