ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	696	694	678	702	674	663	722
2	697	695	679	703	674	664	722
3	696	696	678	702	674	665	722
4	697	695	680	703	674	664	722
5	697	695	678	703	674	666	722
6	696	694	678	702	674	665	722
7	696	697	678	704	674	666	722
8	696	698	678	703	674	664	722
9	696	699	678	702	674	663	722
10	696	698	681	703	674	664	722
11	696	696	678	702	674	664	722
12	696	698	678	705	674	664	722
13	696	696	678	702	674	664	722
14	696	698	678	703	674	664	722
15	696	696	678	702	674	664	722
16	696	699	678	702	674	663	722
17	696	698	678	703	674	664	722
18	697	695	680	703	674	664	722
19	696	696	678	702	674	664	722
20	696	697	678	704	674	666	722
