ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1120	1112	1121	1119	1113	1090	1145
2	1120	1112	1122	1119	1113	1090	1145
3	1120	1112	1121	1119	1113	1090	1145
4	1120	1112	1121	1120	1113	1090	1145
5	1120	1112	1121	1119	1113	1090	1145
6	1120	1112	1123	1119	1113	1090	1145
7	1120	1112	1121	1120	1113	1090	1145
8	1120	1112	1124	1119	1113	1090	1145
9	1120	1112	1123	1119	1113	1091	1146
10	1120	1112	1123	1119	1113	1090	1145
11	1120	1112	1121	1119	1113	1090	1145
12	1120	1112	1121	1120	1113	1090	1145
13	1120	1112	1122	1119	1113	1090	1145
14	1120	1112	1121	1120	1114	1090	1145
15	1120	1112	1121	1120	1114	1090	1145
16	1120	1112	1121	1119	1113	1090	1145
17	1120	1112	1123	1119	1113	1090	1145
18	1120	1112	1121	1119	1113	1090	1145
19	1120	1112	1123	1119	1113	1091	1146
20	1120	1112	1121	1119	1113	1090	1145
