ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2333	2300	2325	2277	2232	2223	2309
2	2334	2300	2325	2277	2233	2223	2309
3	2335	2300	2325	2277	2233	2223	2309
4	2333	2301	2325	2277	2233	2224	2309
5	2333	2300	2325	2277	2233	2223	2309
6	2333	2300	2325	2277	2233	2223	2309
7	2333	2300	2325	2277	2233	2225	2309
8	2333	2300	2325	2277	2233	2223	2309
9	2333	2300	2325	2277	2233	2223	2309
10	2333	2300	2325	2277	2233	2223	2309
11	2333	2300	2325	2277	2233	2223	2309
12	2333	2300	2325	2277	2233	2223	2309
13	2333	2300	2325	2278	2233	2223	2309
14	2333	2300	2325	2277	2233	2223	2309
15	2333	2301	2325	2277	2233	2224	2309
16	2333	2300	2325	2277	2233	2223	2310
17	2333	2300	2325	2277	2233	2223	2309
18	2334	2300	2325	2277	2233	2223	2309
19	2334	2300	2325	2277	2233	2223	2309
20	2333	2300	2325	2277	2233	2223	2309
